5/8/2009 0:00,0.484809,1.001505949
6/8/2009 0:00,0.489592,1.009865741
9/8/2009 0:00,0.489866,1.00055965
10/8/2009 0:00,0.488161,0.996519456
11/8/2009 0:00,0.487612,0.998875371
12/8/2009 0:00,0.485702,0.996082951
13/8/2009 0:00,0.488399,1.005552788
16/8/2009 0:00,0.48891,1.001046276
17/8/2009 0:00,0.48798,0.998097809
18/8/2009 0:00,0.485307,0.994522316
19/8/2009 0:00,0.486682,1.002833258
20/8/2009 0:00,0.485524,0.997620623
23/8/2009 0:00,0.484885,0.998683896
24/8/2009 0:00,0.484921,1.000074244
25/8/2009 0:00,0.485909,1.002037445
26/8/2009 0:00,0.48269,0.993375303
27/8/2009 0:00,0.483094,1.000836976
30/8/2009 0:00,0.483744,1.001345494
31/8/2009 0:00,0.48711,1.006958226
1/9/2009 0:00,0.485798,0.997306563
2/9/2009 0:00,0.48701,1.002494864
3/9/2009 0:00,0.486401,0.998749512
6/9/2009 0:00,0.486705,1.000624999
7/9/2009 0:00,0.483594,0.993608038
8/9/2009 0:00,0.482643,0.998033474
9/9/2009 0:00,0.481608,0.997855558
10/9/2009 0:00,0.482565,1.001987093
13/9/2009 0:00,0.480246,0.99519443
14/9/2009 0:00,0.480488,1.000503908
15/9/2009 0:00,0.481729,1.002582791
16/9/2009 0:00,0.479953,0.99631328
17/9/2009 0:00,0.480131,1.00037087
20/9/2009 0:00,0.480634,1.001047631
21/9/2009 0:00,0.478816,0.996217496
22/9/2009 0:00,0.479942,1.002351634
23/9/2009 0:00,0.480567,1.001302241
24/9/2009 0:00,0.481693,1.002343066
27/9/2009 0:00,0.482347,1.001357711
28/9/2009 0:00,0.483198,1.00176429
29/9/2009 0:00,0.484493,1.002680061
30/9/2009 0:00,0.486649,1.004450013
1/10/2009 0:00,0.484964,0.996537546
4/10/2009 0:00,0.484639,0.999329847
5/10/2009 0:00,0.484777,1.000284748
6/10/2009 0:00,0.486154,1.002840481
7/10/2009 0:00,0.486817,1.001363765
8/10/2009 0:00,0.486419,0.999182444
11/10/2009 0:00,0.484241,0.995522379
12/10/2009 0:00,0.48268,0.996776399
13/10/2009 0:00,0.481972,0.99853319
14/10/2009 0:00,0.48141,0.998833957
15/10/2009 0:00,0.481986,1.001196485
18/10/2009 0:00,0.481156,0.998277958
19/10/2009 0:00,0.480199,0.99801104
20/10/2009 0:00,0.479086,0.997682211
21/10/2009 0:00,0.477422,0.99652672
22/10/2009 0:00,0.477748,1.000682834
26/10/2009 0:00,0.480862,1.006518081
27/10/2009 0:00,0.483003,1.004452421
28/10/2009 0:00,0.483794,1.001637671
29/10/2009 0:00,0.482528,0.997383184
30/10/2009 0:00,0.485029,1.005183119
2/11/2009 0:00,0.484094,0.99807228
3/11/2009 0:00,0.485024,1.001921114
4/11/2009 0:00,0.482073,0.993915765
5/11/2009 0:00,0.481676,0.999176473
6/11/2009 0:00,0.483627,1.004050441
9/11/2009 0:00,0.480778,0.994109096
10/11/2009 0:00,0.480669,0.999773284
11/11/2009 0:00,0.481203,1.001110952
12/11/2009 0:00,0.484237,1.006305031
13/11/2009 0:00,0.484184,0.999890549
16/11/2009 0:00,0.482427,0.996371214
17/11/2009 0:00,0.485328,1.006013345
18/11/2009 0:00,0.483144,0.995499951
19/11/2009 0:00,0.482796,0.999279718
20/11/2009 0:00,0.48453,1.003591579
23/11/2009 0:00,0.482327,0.995453326
24/11/2009 0:00,0.482419,1.000190742
25/11/2009 0:00,0.479528,0.994007284
26/11/2009 0:00,0.481417,1.00393929
27/11/2009 0:00,0.480563,0.99822607
30/11/2009 0:00,0.481143,1.001206918
1/12/2009 0:00,0.480175,0.997988124
2/12/2009 0:00,0.48089,1.00148904
3/12/2009 0:00,0.48054,0.999272183
4/12/2009 0:00,0.484649,1.008550797
7/12/2009 0:00,0.485167,1.001068815
8/12/2009 0:00,0.488099,1.00604328
9/12/2009 0:00,0.488074,0.999948781
10/12/2009 0:00,0.488776,1.001438306
11/12/2009 0:00,0.49162,1.005818616
14/12/2009 0:00,0.490665,0.998057443
15/12/2009 0:00,0.493158,1.00508086
16/12/2009 0:00,0.492785,0.99924365
17/12/2009 0:00,0.496552,1.007644307
18/12/2009 0:00,0.497296,1.001498333
21/12/2009 0:00,0.497795,1.001003427
22/12/2009 0:00,0.498642,1.001701504
23/12/2009 0:00,0.495271,0.993239639
24/12/2009 0:00,0.494431,0.998303959
25/12/2009 0:00,0.493456,0.998028036
28/12/2009 0:00,0.495125,1.003382267
29/12/2009 0:00,0.496192,1.002155011
30/12/2009 0:00,0.496475,1.000570344
31/12/2009 0:00,0.497172,1.001403897
1/1/2010 0:00,0.495247,0.996128101
4/1/2010 0:00,0.496271,1.002067655
