9/9/2009 0:00,2.633216,1.002814734
10/9/2009 0:00,2.630901,0.999120847
13/9/2009 0:00,2.629606,0.999507773
14/9/2009 0:00,2.635838,1.002369937
15/9/2009 0:00,2.650036,1.005386522
16/9/2009 0:00,2.644039,0.997737012
17/9/2009 0:00,2.649473,1.002055189
20/9/2009 0:00,2.646482,0.998871096
21/9/2009 0:00,2.651915,1.002052914
22/9/2009 0:00,2.650152,0.999335197
23/9/2009 0:00,2.640146,0.996224368
24/9/2009 0:00,2.652402,1.004642168
27/9/2009 0:00,2.644545,0.997037779
28/9/2009 0:00,2.643869,0.999744379
29/9/2009 0:00,2.662383,1.007002616
30/9/2009 0:00,2.648842,0.994913955
1/10/2009 0:00,2.653152,1.001627126
4/10/2009 0:00,2.664085,1.004120759
5/10/2009 0:00,2.676063,1.004496103
6/10/2009 0:00,2.681805,1.002145689
7/10/2009 0:00,2.698208,1.006116403
8/10/2009 0:00,2.687451,0.99601328
11/10/2009 0:00,2.686032,0.99947199
12/10/2009 0:00,2.687066,1.000384954
13/10/2009 0:00,2.698668,1.004317721
14/10/2009 0:00,2.69969,1.000378705
15/10/2009 0:00,2.694331,0.998014957
18/10/2009 0:00,2.699957,1.002088088
19/10/2009 0:00,2.689185,0.996010307
20/10/2009 0:00,2.695808,1.002462828
21/10/2009 0:00,2.692783,0.998877887
22/10/2009 0:00,2.688777,0.99851232
26/10/2009 0:00,2.679769,0.996649778
27/10/2009 0:00,2.683604,1.001431094
28/10/2009 0:00,2.670037,0.994944485
29/10/2009 0:00,2.684998,1.005603293
30/10/2009 0:00,2.679434,0.997927745
2/11/2009 0:00,2.681662,1.000831519
3/11/2009 0:00,2.67898,0.998999874
4/11/2009 0:00,2.687693,1.003252357
5/11/2009 0:00,2.68733,0.99986494
6/11/2009 0:00,2.692854,1.002055572
9/11/2009 0:00,2.705606,1.004735496
10/11/2009 0:00,2.701636,0.998532676
11/11/2009 0:00,2.703872,1.000827647
12/11/2009 0:00,2.697914,0.997796493
13/11/2009 0:00,2.706851,1.003312559
16/11/2009 0:00,2.710568,1.001373182
17/11/2009 0:00,2.707365,0.998818329
18/11/2009 0:00,2.709125,1.000650079
19/11/2009 0:00,2.700274,0.996732893
20/11/2009 0:00,2.700756,1.0001785
23/11/2009 0:00,2.706069,1.001967227
24/11/2009 0:00,2.707365,1.000478923
25/11/2009 0:00,2.720421,1.004822401
26/11/2009 0:00,2.702804,0.993524164
27/11/2009 0:00,2.701246,0.999423562
30/11/2009 0:00,2.713242,1.004440914
1/12/2009 0:00,2.717992,1.001750673
2/12/2009 0:00,2.718385,1.000144592
3/12/2009 0:00,2.714906,0.998720196
4/12/2009 0:00,2.700245,0.994599813
7/12/2009 0:00,2.700173,0.999973336
8/12/2009 0:00,2.689598,0.996083584
9/12/2009 0:00,2.69731,1.002867343
