19/10/2009 0:00,0.725904,0.996771735
20/10/2009 0:00,0.723417,0.996573927
21/10/2009 0:00,0.721005,0.996665823
22/10/2009 0:00,0.723055,1.002843254
26/10/2009 0:00,0.728078,1.006946913
27/10/2009 0:00,0.730552,1.003397988
28/10/2009 0:00,0.730704,1.000208062
29/10/2009 0:00,0.729037,0.997718638
30/10/2009 0:00,0.733529,1.006161553
2/11/2009 0:00,0.730868,0.996372332
3/11/2009 0:00,0.732709,1.002518923
4/11/2009 0:00,0.727905,0.993443509
5/11/2009 0:00,0.728035,1.000178595
6/11/2009 0:00,0.730341,1.00316743
9/11/2009 0:00,0.726748,0.99508038
10/11/2009 0:00,0.725773,0.998658407
11/11/2009 0:00,0.726729,1.001317216
12/11/2009 0:00,0.731295,1.006282947
13/11/2009 0:00,0.730816,0.999344998
16/11/2009 0:00,0.727917,0.996033201
17/11/2009 0:00,0.73343,1.007573666
18/11/2009 0:00,0.729788,0.995034291
19/11/2009 0:00,0.729728,0.999917784
20/11/2009 0:00,0.732157,1.003328638
23/11/2009 0:00,0.728729,0.995317944
24/11/2009 0:00,0.728087,0.999119014
25/11/2009 0:00,0.72325,0.993356563
26/11/2009 0:00,0.724357,1.001530591
27/11/2009 0:00,0.724227,0.99982053
30/11/2009 0:00,0.725832,1.002216156
1/12/2009 0:00,0.723716,0.997084725
2/12/2009 0:00,0.725052,1.001846028
3/12/2009 0:00,0.723883,0.998387702
4/12/2009 0:00,0.731855,1.011012829
7/12/2009 0:00,0.733295,1.001967603
8/12/2009 0:00,0.737303,1.00546574
9/12/2009 0:00,0.737879,1.000781226
10/12/2009 0:00,0.738517,1.00086464
11/12/2009 0:00,0.743927,1.007325491
14/12/2009 0:00,0.741748,0.997070949
15/12/2009 0:00,0.745769,1.005420979
16/12/2009 0:00,0.743737,0.997275296
17/12/2009 0:00,0.745458,1.00231399
18/12/2009 0:00,0.744184,0.998290984
21/12/2009 0:00,0.743475,0.999047279
22/12/2009 0:00,0.744971,1.002012173
23/12/2009 0:00,0.737717,0.990262708
24/12/2009 0:00,0.737482,0.99968145
25/12/2009 0:00,0.73483,0.99640398
28/12/2009 0:00,0.73694,1.002871412
29/12/2009 0:00,0.738382,1.00195674
30/12/2009 0:00,0.737753,0.999148137
31/12/2009 0:00,0.736662,0.998521185
1/1/2010 0:00,0.736816,1.000209051
4/1/2010 0:00,0.73665,0.999774706
5/1/2010 0:00,0.740049,1.004614132
6/1/2010 0:00,0.73753,0.996596171
7/1/2010 0:00,0.739659,1.002886662
8/1/2010 0:00,0.734027,0.99238568
11/1/2010 0:00,0.732493,0.997910159
12/1/2010 0:00,0.732317,0.999759725
13/1/2010 0:00,0.733405,1.001485695
14/1/2010 0:00,0.734444,1.00141668
15/1/2010 0:00,0.737126,1.003651742
18/1/2010 0:00,0.737836,1.0009632
19/1/2010 0:00,0.742771,1.006688478
20/1/2010 0:00,0.745588,1.003792555
21/1/2010 0:00,0.741933,0.995097829
22/1/2010 0:00,0.741759,0.999765477
25/1/2010 0:00,0.743282,1.002053228
26/1/2010 0:00,0.745793,1.00337826
27/1/2010 0:00,0.747224,1.001918763
28/1/2010 0:00,0.749199,1.002643116
29/1/2010 0:00,0.754642,1.007265092
1/2/2010 0:00,0.749752,0.993520106
2/2/2010 0:00,0.749556,0.99973858
3/2/2010 0:00,0.749522,0.99995464
4/2/2010 0:00,0.750317,1.001060676
5/2/2010 0:00,0.754167,1.005131165
8/2/2010 0:00,0.7539,0.999645967
9/2/2010 0:00,0.75209,0.997599151
10/2/2010 0:00,0.752364,1.000364318
11/2/2010 0:00,0.758985,1.008800262
12/2/2010 0:00,0.761942,1.003895993
15/2/2010 0:00,0.762748,1.001057823
16/2/2010 0:00,0.759063,0.995168784
17/2/2010 0:00,0.766524,1.009829224
18/2/2010 0:00,0.769073,1.003325401
19/2/2010 0:00,0.762168,0.991021659
22/2/2010 0:00,0.763042,1.001146729
23/2/2010 0:00,0.767327,1.00561568
24/2/2010 0:00,0.767031,0.999614245
25/2/2010 0:00,0.767282,1.000327236
26/2/2010 0:00,0.763426,0.994974468
1/3/2010 0:00,0.7683,1.006384378
2/3/2010 0:00,0.766667,0.997874528
3/3/2010 0:00,0.762958,0.995162176
4/3/2010 0:00,0.768506,1.007271698
5/3/2010 0:00,0.76738,0.99853482
8/3/2010 0:00,0.767285,0.999876202
9/3/2010 0:00,0.768208,1.001202943
10/3/2010 0:00,0.765819,0.996890165
11/3/2010 0:00,0.764294,0.998008668
12/3/2010 0:00,0.758198,0.992024012
15/3/2010 0:00,0.759734,1.002025856
16/3/2010 0:00,0.756832,0.996180242
17/3/2010 0:00,0.757001,1.000223299
18/3/2010 0:00,0.757652,1.000859972
19/3/2010 0:00,0.758675,1.001350224
22/3/2010 0:00,0.75531,0.995564636
23/3/2010 0:00,0.754263,0.998613814
24/3/2010 0:00,0.762266,1.010610357
25/3/2010 0:00,0.761566,0.999081685
26/3/2010 0:00,0.758766,0.996323365
28/3/2010 0:00,0.7594,1.000835567
29/3/2010 0:00,0.761585,1.002877272
30/3/2010 0:00,0.753034,0.9887721
31/3/2010 0:00,0.754634,1.002124738
1/4/2010 0:00,0.757965,1.00441406
