1/2/2010 0:00,0.753513,0.989918377
2/2/2010 0:00,0.751318,0.997086978
3/2/2010 0:00,0.752143,1.00109807
4/2/2010 0:00,0.754823,1.003563152
5/2/2010 0:00,0.753253,0.997920042
8/2/2010 0:00,0.755151,1.002519738
9/2/2010 0:00,0.753502,0.997816331
10/2/2010 0:00,0.749259,0.99436896
11/2/2010 0:00,0.744453,0.993585663
12/2/2010 0:00,0.744472,1.000025522
15/2/2010 0:00,0.743031,0.9980644
16/2/2010 0:00,0.74311,1.000106321
17/2/2010 0:00,0.744203,1.001470846
18/2/2010 0:00,0.742636,0.997894392
19/2/2010 0:00,0.736238,0.991384743
22/2/2010 0:00,0.739416,1.004316539
23/2/2010 0:00,0.748041,1.011664611
24/2/2010 0:00,0.747088,0.998726006
25/2/2010 0:00,0.752945,1.007839773
26/2/2010 0:00,0.747919,0.993324878
1/3/2010 0:00,0.741527,0.99145362
2/3/2010 0:00,0.738408,0.995793815
3/3/2010 0:00,0.737442,0.99869178
4/3/2010 0:00,0.735825,0.997807285
5/3/2010 0:00,0.734333,0.997972344
8/3/2010 0:00,0.734351,1.000024512
9/3/2010 0:00,0.734242,0.99985157
10/3/2010 0:00,0.733555,0.999064341
11/3/2010 0:00,0.732311,0.998304149
12/3/2010 0:00,0.731076,0.998313558
15/3/2010 0:00,0.729244,0.997494105
16/3/2010 0:00,0.726849,0.996715777
17/3/2010 0:00,0.725406,0.998014718
18/3/2010 0:00,0.726543,1.001567398
19/3/2010 0:00,0.727266,1.000995123
22/3/2010 0:00,0.7262,0.998534236
23/3/2010 0:00,0.725244,0.998683558
24/3/2010 0:00,0.727983,1.00377666
25/3/2010 0:00,0.727518,0.999361249
26/3/2010 0:00,0.731371,1.005296089
28/3/2010 0:00,0.730029,0.99816509
29/3/2010 0:00,0.728072,0.997319285
30/3/2010 0:00,0.725833,0.996924755
31/3/2010 0:00,0.721606,0.994176346
1/4/2010 0:00,0.721675,1.00009562
